,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
343,1,6837394580226103404,听姐姐的,3,哈哈哈哈哈哈哈哈来啦,57323,13.0
344,1,6838123882854677409,,0,含韵姐姐加油啊，我爱你！！！,57087,3.0
345,1,6837719911114816198,,0,比其他选修好看,57105,5.0
346,1,6845625477038226641,,0,我也是30+小姐姐，来看姐姐们,57039,2.0
347,1,6837307272130517082,,0,有内味了，,58821,57.0
348,1,6837437396755274545,听姐姐的,3,张含韵冲冲冲,58200,15.0
349,1,6837307027317380435,,0,坤坤子冲啊,58000,25.0
350,1,6837797242001207378,,0,白冰，为你打call,58022,11.0
351,1,6837649563845247578,,0,特地充了会员,58933,12.0
352,1,6837984154683297177,,0,姐姐们我来啦！！！,58245,5.0
353,1,6837307126101628558,,0,吴昕吴昕,59000,89.0
354,1,6837307611432934601,,0,张含韵我来啦,59256,57.0
355,1,6837400507280998513,,0,张含韵万茜冲啊！！！,59608,15.0
356,1,6838024828023639497,,0,会不会以后有个披荆斩棘的哥哥们，哈哈哈,59365,13.0
357,1,6840441580354371528,,0,93年。即将步入30岁，。喜欢这个节目,59073,5.0
358,1,6851001350171540966,,0,一直重新刷，直到更新,59182,
359,1,6837353528928491253,最强舞担,3,昕昕子你是最美的！！！,60923,19.0
360,1,6838402037822030860,,0,果然是姐姐，讲话的意思就是不一样,60270,4.0
361,1,6837348194579084695,气场强大,3,孟佳冲鸭！！！,60341,6.0
362,1,6837381424741214315,,0,姐姐们加油啊,60164,5.0
363,1,6837810908587182488,,0,旁白小哥哥是如果国宝会说话的小哥哥吗,60981,4.0
364,1,6839011343358139991,,0,爱了爱了，姐姐们都好强呀！,60000,3.0
365,1,6837636623108760920,,0,万茜冲鸭！！！,61112,35.0
366,1,6837863238468898709,,0,等了好久，播了居然都不知道,61540,17.0
367,1,6837415818839476619,气场强大,3,好帅呀陈松伶，给我们带来的感觉好好,61500,15.0
368,1,6839315263834163980,,0,喜欢姐姐们，可爱成熟性感简单大方,61059,8.0
369,1,6843928556932032918,,0,姐姐们我来啦~茜茜子，绮绮子冲鸭,61801,4.0
370,1,6837307345144961366,,0,姐姐们给你们排面！,61108,11.0
371,1,6839305046106952276,,0,哇~万老板声音一出来就绝了！！！！,62969,97.0
372,1,6837625705301879229,,0,给万老板排面,62911,129.0
373,1,6837309449678943242,,0,万茜姐姐！！！,62037,80.0
374,1,6837488047304859133,,0,万茜姐姐啊啊啊啊啊啊,62000,59.0
375,1,6850295704223484081,,0,万崽你是最棒的 冲冲冲,62000,3.0
376,1,6837308517671037103,,0,昕姐，王丽坤、万茜、张含韵给我冲！,62000,58.0
377,1,6840280643634475465,,0,万茜万茜！！,63716,52.0
378,1,6837315247884811219,,0,我居然不知道投谁了  都喜欢,63000,11.0
379,1,6837307809001430802,,0,王霏霏！孟佳！张含韵！李斯丹妮！冲呀！！！！,63000,11.0
380,1,6854415282240741919,,0,张含韵30岁了？？？看着像20几岁,63582,8.0
381,1,6838213699210973566,,0,基本上都是喜欢的小姐姐，吴昕要加油呀,63000,8.0
382,1,6837307199116072816,,0,姐姐们终于,63000,11.0
383,1,6838893931837030993,,0,最有魅力的年纪 气场强大,64000,22.0
384,1,6837306911353263080,,0,万茜我来啦,64965,101.0
385,1,6837307156166399707,,0,昕昕子,64329,61.0
386,1,6837307181936203574,,0,姐姐们加油,64236,16.0
387,1,6837324821366953505,,0,来了来了来了  终于来了,64606,11.0
388,1,6837794385847947363,,0,来了来了，姐姐们，CYCU吴高音冲鸭,64998,8.0
389,1,6837761774161178228,,0,万茜啊啊啊啊啊！！！,65000,8.0
390,1,6837309256405414369,,0,姐姐们我来了,65493,15.0
391,1,6837393291735908696,听姐姐的,3,宁静 冲,65000,8.0
392,1,6838020417092218690,,0,张含韵姐姐冲冲冲！加油,65000,5.0
393,1,6843328726093828570,,0,期待已经很久了终于看到了,65000,
394,1,6837307147576465092,,0,一起看的扣个一,65739,6.0
395,1,6837592140132438117,,0,茜姐背影都是最吸引人的，为她而来👍,66000,41.0
396,1,6837307345144961372,,0,吴昕冲呀,66822,66.0
397,1,6841710403889258366,,0,单身的姐姐@出来，弟弟我想少奋斗几年,66892,2.0
398,1,6837307345144961375,,0,昕昕我来了,66352,28.0
399,1,6837398918143092155,实力唱将,3,万爷。加油😊,66793,12.0
400,1,6837698045436229982,,0,啊啊啊啊啊啊啊啊，期待已久，终于等到你,66176,2.0
401,1,6837872627267436882,,0,为什么我是来看黄晓明的，是我太奇怪了吗,67175,26.0
402,1,6837307156166399706,,0,万茜我爱你！！！,67526,79.0
403,1,6837307229180843962,,0,你一票我一票，昕昕明天就出道,67851,62.0
404,1,6837308204138423437,,0,三十岁的姐姐最有魅力啊！姐姐们冲呀！,67000,12.0
405,1,6837307422454372947,,0,万茜加油啊,67000,23.0
406,1,6838163147445783409,,0,万老板，做我的1！！！！,67994,5.0
407,1,6839576419320800169,,0,三个女人一台戏，这一台戏的女人…是电视连续剧呀,68000,6.0
408,1,6837365636441357614,听姐姐的,3,都是神仙姐姐,68695,27.0
409,1,6837375652305140468,听姐姐的,3,茜茜子，我来了,68920,15.0
410,1,6837675423843400289,,0,梦辰姐姐，妮妮来了,68136,2.0
411,1,6837307495468817230,,0,来了姐姐们爱你们,68000,5.0
412,1,6838408042186317625,,0,我竟然错过了准时跟姐姐们say嗨！！！！,68355,
413,1,6837482352178196337,,0,张含韵太好看了,69040,32.0
414,1,6837742077441103624,,0,白冰女神 我来了！,69000,22.0
415,1,6837308380232083188,,0,茜茜子冲鸭,69129,24.0
416,1,6837307577073196135,,0,宁静我来了！静静子冲鸭,69713,17.0
417,1,6837744723140965783,跟班小弟,3,只能期待下 一期！！！！又得再等一个星期AAAA,69006,5.0
418,1,6837328506448909719,,0,这个主题我爱了,69096,15.0
419,1,6838582997679393159,,0,说实话，这个真的比创造101好了无数倍。,70112,26.0
420,1,6837827354017005912,,0,突然就觉得万茜好好,70174,20.0
421,1,6842834023169951336,,0,好感动，等我30也要这样美,70832,10.0
422,1,6837307018727445817,,0,大家都好好看,70066,22.0
423,1,6837644534438533942,听姐姐的,3,啊啊啊啊 各位姐姐们加油！！！,70346,5.0
424,1,6863036535753203472,,0,姐姐们也都太帅了吧,70000,
425,1,6837417910488559443,演技派,3,我来了 我来给万茜当粉头,71940,35.0
426,1,6837308882743258462,,0,黄圣依冲鸭,71000,26.0
427,1,6837753669557868611,,0,好多我爱的姐姐都在!开心,71013,12.0
428,1,6838051890612629345,,0,蓝盈莹姐姐冲啊啊啊啊！！！！,71920,11.0
429,1,6837307538418490339,,0,李斯丹妮我来了,71019,20.0
430,1,6840010850968399868,,0,伊能静姐姐说的很对啊，不管怎样都是我们的选择,71502,6.0
431,1,6838151490904516831,,0,这个节目应该叫最卑微的节目组,72557,263.0
432,1,6837307731692019233,,0,白冰冲鸭！！！,72857,112.0
433,1,6840425740514943945,,0,30朝上的女人最美丽，最有魅力,72034,2.0
434,1,6837335674749359549,听姐姐的,3,给昕姐排面！吴昕给我冲！！！,72000,23.0
435,1,6837307628612803820,,0,万茜,72714,77.0
436,1,6837415866084117109,气场强大,3,陈松伶漂亮的女神，唱的太好听了,72849,2.0
437,1,6837308444656592842,,0,aaaaa绮绮子冲啊！C位出道！,73674,26.0
438,1,6837307388094634477,,0,芒果可以的,73268,26.0
439,1,6837408049243603128,,0,昕昕加油！！,73198,21.0
440,1,6838403249002809739,,0,伊能静  伊能静  榜样  ,73000,9.0
441,1,6838846833225613312,,0,也是听大家说不错，热度很高，来吧，也来看看呢,73873,5.0
442,1,6855639854728124391,,0,这是重新出道吗，各行各业已经出名的明星，选女团？,73125,
443,1,6837504020288309938,,0,茜茜爱你爱你,74000,24.0
444,1,6839707883974917456,,0,万茜👴🏻爱你么么么么么哒,74776,19.0
445,1,6837366078822991250,气场强大,3,姐姐们，奥力给,74782,20.0
446,1,6837841948315930430,,0,我来了！！！姐姐冲啊！！！,74884,3.0
447,1,6837403900305177201,,0,我太喜欢万茜姐姐了！,74054,17.0
448,1,6839175763296238179,,0,节目组的嗅觉真灵敏，知道很多大龄女都曾经有个女团梦,74924,
449,1,6837401288965049763,,0,吴昕吴昕，给我冲,75435,55.0
450,1,6837307173346268950,,0,姐姐们太飒了,75000,72.0
451,1,6838200466416703061,,0,万茜真的太好看了,75051,29.0
452,1,6837307396684569116,,0,大vocal郁可唯啊啊啊啊啊啊,75955,29.0
453,1,6841124776508052062,,0,我都31了觉得好恐慌迷茫像个空壳 不知道以后会怎样 感觉好凄凉呀,75000,
454,1,6837415878969019050,气场强大,3,陈松伶，真好听哦，歌声好动人,75606,4.0
455,1,6838042626368149379,,0,三十＋的女人最有魅力,76191,17.0
456,1,6837487334340284528,,0,三十岁和十八岁一样，是美好的值得被反复歌颂的年龄,76920,33.0
457,1,6837307263540582465,,0,吴昕我来了,76362,71.0
458,1,6840382159481708443,,0,啊啊啊啊啊啊啊啊万茜冲鸭！！！！！,76982,1.0
459,1,6837307392389601798,,0,姐姐们我来啦,76096,16.0
460,1,6837646535893297750,,0,丽坤，喜欢你八年了,76189,5.0
461,1,6838589148072571542,,0,李斯丹妮冲压！,77116,19.0
462,1,6837310016614627933,,0,吴昕,77000,48.0
463,1,6837349865321370414,听姐姐的,3,万茜万茜！万茜姐姐加油！,77162,16.0
464,1,6837335034799229535,,0,吴昕,77287,22.0
465,1,6837381420446246981,听姐姐的,3,昕姐宁静姐加油！,77156,12.0
466,1,6837634892236937984,气场强大,3,万老板 我来了呜呜呜呜冲冲冲,77000,3.0
467,1,6837743894212275239,,0,万茜万茜，冲鸭！！！,78342,22.0
468,1,6837307332260059429,,0,姐姐好飒,78131,45.0
469,1,6837607224057588783,,0,万茜  加油加油  爱你,78753,22.0
470,1,6839603623643677769,,0,钟丽缇加油，雅雅姐加油，晓明哥加油,78000,3.0
471,1,6837988690168764624,听姐姐的,3,有乘风破浪的哥哥吗？,78450,10.0
472,1,6863799154443238628,,0,欣欣子冲哈👴🏻爱你么么么么么么么么么么么叽,78227,
473,1,6838533115929133685,,0,是因为都是惹不起的人所以谁都不敢剪才这么长嘛？,79174,30.0
474,1,6837400391316880961,,0,万茜冲鸭,79296,40.0
475,1,6838928046762306636,,0,不就是缺钱了嘛,79000,8.0
476,1,6840085948471769921,,0,超喜欢万茜姐姐，加油＾０＾~,79051,6.0
477,1,6837307572778228822,,0,万茜冲冲冲,79000,17.0
478,1,6863662067676709623,最强舞担,3,孟佳宝贝 我来啦,79954,
479,1,6844327443430166808,实力唱将,3,白冰太美了,80902,4.0
480,1,6837307396684569100,,0,加油，昕昕子,80764,62.0
481,1,6837327900858518373,,0,姐姐好飒！！！,80086,59.0
482,1,6837755275875641769,,0,万茜！宁静！张雨绮！,80617,38.0
483,1,6837474247574866666,,0,为了万茜来的，又美又飒的姐姐啊,80144,20.0
484,1,6838293400919193712,,0,张含韵加油＾０＾~，小时候特喜欢你的贴纸哦⊙∀⊙！,80166,2.0
485,1,6837311970824753438,,0,金晨！！！！！,81420,45.0
486,1,6837310806888612639,,0,给姐姐们排面整起,81000,23.0
487,1,6837431521239984776,听姐姐的,3,姐姐们的业务能力没得说,81420,6.0
488,1,6837310862723187647,,0,都想pick,81000,22.0
489,1,6837526379888120243,,0,丁当我来了  冲呀,81336,4.0
490,1,6838545678708494296,,0,让一妻多夫来得猛烈些吧！,81552,2.0
491,1,6837313736056317818,,0,万茜我来了！！！！万老板冲鸭！！！！,82000,48.0
492,1,6837609208332480732,听姐姐的,3,全中国！超人气选秀！出现了！,82762,28.0
493,1,6837409389273405301,最强舞担,3,我又要搞选秀了，还不是一般的选秀，真香,82073,24.0
494,1,6838572913096164796,,0,好艰难…………回纥好像不能勉强就在这里举行,82000,1.0
495,1,6837860038718252283,,0,啊啊啊啊啊啊啊啊啊啊姐姐我来了,82942,2.0
496,1,6839293050263277422,,0,姐姐们我来了……宁静姐我来了啊啊啊啊,82000,
497,1,6837307800411496189,,0,想看晓明被姐姐们怼哭啊哈哈哈哈哈哈,83708,52.0
498,1,6838073180765600140,,0,我擦 ！万茜！！我的最爱,83117,21.0
499,1,6837418902626009446,,0,而且三十真的不大啊,83252,23.0
500,1,6840083483160535878,,0,白冰 金晨 love,83000,18.0
501,1,6858897875190284518,,0,这个开头听一次哭一次,83000,4.0
502,1,6837331444206553230,气场强大,3, 姐姐加油 王霏霏,83000,16.0
503,1,6837646093511665428,,0,这哪一个放现在女团都是c位呀,84031,10.0
504,1,6844177703690283251,,0,32岁单身，啥都没有,84054,
505,1,6838662304250584148,,0,什么年代了还拿30坎说事……,84042,2.0
506,1,6837311283629983952,,0,小雨是最棒的!,84578,9.0
507,1,6841101772663185284,,0,因为我们做不到，他们做了我们最想做的事，所以看这很幸福,84000,1.0
508,1,6838562493505486658,,0,芒果我最敬佩的电视台,84171,2.0
509,1,6837653236042293619,,0,30而立的魅力无人能比,85285,27.0
510,1,6837308113944109908,,0,那是金晨吗？好好看！,85230,20.0
511,1,6839518501686729195,,0,这些姐姐们的浪太大了  我们坚持越久  浪越大,85192,7.0
512,1,6845209505159908083,,0,张含韵冲冲冲,85006,11.0
513,1,6847134342000955175,听姐姐的,3,妈呀熬夜看这个刚刚才借的会员。激动,85000,1.0
514,1,6859579215918455996,,0,李斯丹妮，冲冲冲！！！！,85273,
515,1,6837733229808446010,,0,吴昕，沈梦晨,86000,27.0
516,1,6838072429146320317,,0,吴昕！！！！,86196,25.0
517,1,6837800317197800193,太后驾到,3,含金量太高了，没有不爱的。,86080,13.0
518,1,6840848988067775042,,0,王丽坤  万茜,86000,12.0
519,1,6838578303280130444,,0,你一票我一票，茜姐明天就出道,86887,9.0
520,1,6843765653117361831,气场强大,3,茜粉集合了！！！！！！,86955,2.0
521,1,6837631675306428637,,0,开场这段开场白耳机听！！！！！,87761,21.0
522,1,6837308079584371394,,0,文案可!,87000,42.0
523,1,6837344526676997055,实力唱将,3,黄圣依！我来了！绝美vocal依依子！,87613,17.0
524,1,6837764836472868618,,0,金莎 金晨 张含韵  白冰  万茜  加油,87365,7.0
525,1,6837308109649142589,,0,王霏霏！,87000,16.0
526,1,6855945098054430544,,0,万茜姐姐你的黄金时期来了,87646,1.0
527,1,6837310536305672212,,0,金晨呀,88000,50.0
528,1,6837640029017832262,,0,妈耶，太燃了！,88399,12.0
529,1,6837307821886332737,,0,万茜,88000,35.0
530,1,6845630081243178749,,0,来看张含韵小姐姐,88951,5.0
531,1,6837398394157079742,听姐姐的,3,来了来了,88008,12.0
532,1,6854550268768065089,,0,2020.7.28晚上11.30开始观看,88932,
533,1,6837307809001430811,,0,旁白爱了,89000,26.0
534,1,6837308259972998462,,0,砺砺而行,89145,10.0
535,1,6837308371642148564,,0,姐姐们好美,89000,9.0
536,1,6837816547879258106,,0,吴昕  万茜  金晨  王丽坤我都爱,89357,7.0
537,1,6837991151185027018,,0,文案超可！！！同为30岁 感动的想哭,89000,5.0
538,1,6838960495240274973,,0,虽然有几个姐姐是真的惹不起系列但是不是所有的姐姐都惹不起,89000,3.0
539,1,6837309303650054780,,0,如果有江疏影就好了,90025,56.0
540,1,6837308899923127695,,0,吴昕冲鸭,90397,88.0
541,1,6837987195520144595,,0,以前老在想这些姐姐要是能组女团简直火爆,90000,7.0
542,1,6837308174073652258,,0,开播了！啊啊啊啊,90000,29.0
543,1,6837366963586258577,太后驾到,3,小明历险记开始啦,90424,14.0
544,1,6849600653960129994,,0,特意办了会员来了。,90046,
545,1,6837646978274930098,,0,白冰，金莎，张萌，神话三美世纪同框,91444,18.0
546,1,6837316244317227484,,0,张雨绮冲冲冲,91000,22.0
547,1,6837847398629451362,,0,姐姐们可都是30打底啊  ,91908,14.0
548,1,6844175448832449446,,0,加油(ง •̀_•́)ง姐姐们,91474,
549,1,6837333162193479546,听姐姐的,3,啊啊啊啊啊 白冰姐姐我来啦！,91965,8.0
550,1,6837307774641692329,,0,姐姐们我来了,91849,14.0
551,1,6837510617358102100,,0,姐姐们都是人间清醒,92442,33.0
552,1,6837413254743989045,,0,不是三十而立吗,92644,30.0
553,1,6837307482583915305,,0,我看哭了咋回事，我才二十岁啊,92900,13.0
554,1,6837628230742652607,,0,任何时间都是我们的黄金时期,92178,10.0
555,1,6838481099580142044,,0,万茜张雨绮吴昕沈梦辰，，，，姐姐们，冲鸭,92099,7.0
556,1,6842673597551291038,,0,三十而立，四十二知天命，五十而耳顺，六十而从心所欲不逾矩。,92180,2.0
557,1,6838879015415595183,,0,加油姐姐们，加油我自己,93833,4.0
558,1,6837415956278430750,气场强大,3,陈松伶太厉害了，声音无敌了哟,93905,7.0
559,1,6839092032908745050,,0,要是林志玲姐姐也能来的话直接出道！,93608,3.0
560,1,6837308023749796348,,0,王霏霏,93000,6.0
561,1,6846382958946410339,,0,姐姐们加油(ง •̀_•́)ง,93041,
562,1,6837500309436548643,浪花崽,3,姐姐们冲鸭！！！奥利给！！,93179,3.0
563,1,6838568583769122771,,0,万姐综艺amezing,94186,21.0
564,1,6837308217023325366,,0,吴昕吴昕,94874,128.0
565,1,6855883345014490959,,0,注意：10岁来的！！！！！！！！！！！！！！！！！！！！！！！看见了吗？,94204,1.0
566,1,6837307113216726646,,0,冲姐姐们！！！,94458,10.0
567,1,6837361268459596032,听姐姐的,3,旁白爱了爱了，终于来了,94379,9.0
568,1,6860301281527415734,,0,姐姐们，我来了,94607,
569,1,6837630206427611366,,0,为什不打名字，我不是全认识啊😂,95000,18.0
570,1,6837307864836005843,,0,姐姐们都太棒了,95887,27.0
571,1,6838820427766649917,,0,来啦来啦姐姐们我来啦hhhhhhhhhhhhh,95937,3.0
572,1,6837343903906736259,,0,哇！！！！姐姐们太飒啦！！！,95047,7.0
573,1,6837307650087640368,,0,我哭了我哭了,95717,16.0
574,1,6837769947483964296,,0,姐姐们加油(ง •̀_•́)ง欣姐加油(ง •̀_•́)ง,95258,3.0
575,1,6837325448432181519,,0,吴昕冲啊,96000,86.0
576,1,6837318052498465784,,0,吴昕吴昕啊啊啊,96910,54.0
577,1,6837417674265357068,听姐姐的,3,吴昕姐冲啊！！！,96069,21.0
578,1,6837633504962499329,,0,30岁之后基本就靠化妆品了,96000,6.0
579,1,6837308779664043024,,0,静姐冲呀！！！,96612,29.0
580,1,6845221260485429329,,0,静静子加油↖(^ω^)↗,96945,
581,1,6845991253633563988,,0,芒果台的文案写的很好！姐姐们冲鸭！！！,97098,10.0
582,1,6837307628612803817,,0,我万茜呢,97589,34.0
583,1,6840664678135846517,,0,昕姐美美哒,97328,29.0
584,1,6857698986607030216,太后驾到,3,提前祝张雨绮姐姐生日快乐🌚👍🏻💦,97000,
585,1,6837307675857444235,,0,来了来了！姐姐们冲,97965,10.0
586,1,6854287421064210048,,0,今年三十了，三十而已三十而励各种提醒我闯了个鬼,97000,
587,1,6838531054344828532,,0,为昕昕而来！！！,98978,75.0
588,1,6837403505168184194,,0,厉害啊芒果台,98000,136.0
589,1,6837307375209732545,,0,啊啊啊啊啊啊啊啊，昕姐,98698,71.0
590,1,6837689197803564685,,0,昕昕加油冲冲冲(〃'▽'〃),98958,35.0
591,1,6837307495468817234,,0,真的播了哈哈哈哈 我来了,98102,37.0
592,1,6852299194800774690,,0,李斯丹妮冲!!!!!!!!,98000,1.0
593,1,6837309076016787425,,0,这姐姐们的皮肤跟20多的有啥区别,99838,81.0
594,1,6837308839793585346,,0,昕昕子冲啊,99968,217.0
595,1,6837337113563410211,气场强大,3,吴昕吴昕冲鸭冲鸭,99967,22.0
596,1,6842340368217984108,,0,30岁的女人最有味道,99000,5.0
597,1,6837307233475811271,,0,昕昕好美,99000,42.0
598,1,6837643903078340247,,0,喜欢姐姐！！！！！喜欢姐姐！！！,99338,5.0
599,1,6837307753166855778,,0,吴昕 加油啊啊,100148,254.0
600,1,6837307959325286680,,0,超美的昕昕,100223,115.0
601,1,6837402053469231797,气场强大,3,昕姐加油(ง •̀_•́)ง，你值得美好的,100862,13.0
602,1,6837308251383063834,,0,吴昕！！,100983,52.0
603,1,6837471331292057417,跟班小弟,3,姐姐们冲呀！！！,100000,5.0
604,1,6853872260935027725,,0,张含韵加油加油加油,100072,2.0
605,1,6837321097630291207,,0,非得强调30岁吗,101809,236.0
606,1,6837307632907771132,,0,昕昕子冲鸭,101345,168.0
607,1,6837335082043870033,说唱bro,3,昕昕，冲呀😁,101000,63.0
608,1,6837602521068397077,,0,吴昕出道！！！,101489,49.0
609,1,6837311313694755123,,0,昕昕加油,101757,108.0
610,1,6837381583655005045,听姐姐的,3,昕昕子加油冲冲冲！！！,101436,31.0
611,1,6837411996318565690,,0,昕昕加油,102348,50.0
612,1,6837708267458434450,,0,天哪第一次看选秀综艺，竟是为了万茜,102309,17.0
613,1,6839512265394210707,,0,娱乐圈对三十以上的女星实在不太友好,102857,12.0
614,1,6837308113944109907,,0,孟佳加油,102606,38.0
615,1,6838577994042484651,,0,解解们，天津人来报道了,102018,10.0
616,1,6857699351679250902,太后驾到,3,是为我家雨绮姐姐来的🌝✨,102000,
617,1,6837643744164549975,,0,张雨绮C位出道,103609,52.0
618,1,6841008597642509468,,0,昕姐加油,103428,17.0
619,1,6846906257762190416,,0,雨绮  雨绮 宁静 宁静 吴昕 吴昕 冲冲冲,103394,3.0
620,1,6837753819881724384,,0,万老板万老板！！！,103000,5.0
621,1,6838081830829766293,,0,蓝盈莹 冲啊！！！！！！！！！,103000,3.0
622,1,6853803550048158002,,0,不是女生，是女生她妈妈！,103000,
623,1,6837307907785678943,,0,吴昕你可以！,104000,96.0
624,1,6837337246707397004,听姐姐的,3,昕昕子最棒,104669,21.0
625,1,6837316197072587041,,0,吴昕怎么也来了。。。,104381,21.0
626,1,6837696765535970664,,0,昕昕加油！！！！         昕昕昕昕       昕姐加油加油gogogo,104579,10.0
627,1,6838845368641763912,,0,这个节目火，是因为女人都会老，再者就是30个女明星,104000,3.0
628,1,6837306722374701496,,0,姐姐们我来了,104942,12.0
629,1,6837761529348041712,,0,王丽坤！！！,105168,27.0
630,1,6837309217750708602,,0,昕昕，冲鸭,105732,65.0
631,1,6841520742428326263,,0,为万茜而来！,105342,4.0
632,1,6838006467038420193,,0,小姐姐们大家都加油呀,105165,1.0
633,1,6837457376943240050,,0,都好有魅力,105257,23.0
634,1,6846664412448524753,,0,姐姐们都给我冲呀,105716,
635,1,6837308921397964253,,0,吴昕！！,106603,51.0
636,1,6838860916423391809,,0,昕昕子加油鸭!!!♥♥♥,106633,9.0
637,1,6837459958218598371,听姐姐的,3,吴昕为你点赞！,106000,11.0
638,1,6837308908513062326,,0,吴昕,106472,23.0
639,1,6838100728685926391,,0,喜欢吴昕了 她好努力,106000,7.0
640,1,6846031892614194870,,0,唇妆好像都太厚了.   ,106593,3.0
641,1,6837662551826380986,,0,太牛了这综艺哈哈哈哈哈哈,107094,58.0
642,1,6837765373343782062,,0,伊能静太可了，50多岁了……年轻20多岁！,107893,21.0
643,1,6839632404219554889,,0,吴昕出道,107992,22.0
644,1,6837545320693921305,,0,怎么办  姐姐们都喜欢,107444,39.0
645,1,6837309728851818275,,0,人生的见证者越来越少但是还能够做到的一些东西越来越少其实可以做很多事儿好可以,107795,18.0
646,1,6837883944506287570,,0,我之前看标题以为是个旅游节目😂,107000,5.0
647,1,6853590824612568882,,0,为吴昕而来，加油！,108171,4.0
648,1,6837431873427304791,,0,你一票我一票明天霏霏就出道,108000,8.0
649,1,6837476377878656874,听姐姐的,3,这么想想，10年后我也30了！,108614,7.0
650,1,6837307766051757701,,0,一线女星来了吗,108530,27.0
651,1,6852974595588836877,跟班小弟,3,姐姐们太美了都不想争了,108625,3.0
652,1,6849654766253197836,,0,没有 更新看的我只能回来n刷,108321,
653,1,6837307396684569098,,0,吴昕冲啊！！,109572,96.0
654,1,6837352115884244076,听姐姐的,3,能播出真不容易，审片一定要了命了,109000,22.0
655,1,6837307203411040111,,0,吴昕加油,109934,62.0
656,1,6837337465750730170,实力唱将,3,全世界最优秀的爱豆 昕昕子加油,109170,10.0
657,1,6838157426549332791,,0,梦晨姐姐加油丽坤姐姐加油黄圣依姐姐加油啊啊啊,109189,
658,1,6837562380304032669,,0,妈耶太喜欢了！,109000,2.0
659,1,6844177879783942630,,0,明星们比赛好玩,110330,7.0
660,1,6837765411998487839,,0,节目主好有钱,110000,64.0
661,1,6838875725470643093,,0,这个节目的意义就在于姐姐们表现出来的女性魅力吧？,110502,11.0
662,1,6837626963727298593,,0,吴昕加油，终于不在是小透明了,110000,63.0
663,1,6841202339322569730,,0,这些姐姐都大于30，说30又怎么呢？娱乐圈女人30定律呀,110000,2.0
664,1,6838245649472758066,气场强大,3,30就是个界定嘛？不觉得！女人，永远🈚️界定！！,110000,6.0
665,1,6841494311199558331,,0,为所有姐姐打call,111000,6.0
666,1,6837307624317836517,,0,姐姐们冲鸭！！,111536,14.0
667,1,6837642051947432121,,0,哇哦~姐姐我来啦~~姐姐们好棒~~~,111190,4.0
668,1,6837307551303392266,,0,滴滴滴第一吗,111000,6.0
669,1,6838566741228149574,,0,觉得我们女人越来越强大了,111547,3.0
670,1,6841990744994861151,,0,三十而立不仅限于男人 我们女人也可以,111000,1.0
671,1,6837552652203101495,,0,姐姐们好飒,112741,36.0
672,1,6837677884859667973,,0,佳和霏漂亮姐姐一起冲,112851,12.0
673,1,6837319916514279726,,0,吴昕加油,112000,16.0
674,1,6837793840387099304,,0,加油加油(ง •̀_•́)ง也送给最好的自己,112062,5.0
675,1,6838782936997073219,,0,啊啊啊啊啊啊啊啊，我果然是喜欢姐姐的，一群姐姐，爱了爱了,112184,
676,1,6837436327308412540,,0,missa冲啊,112092,12.0
677,1,6837341043458503997,,0,雨琦排面!!!!!,113476,81.0
678,1,6837618176224201701,,0,这段文案写好棒啊,113000,42.0
679,1,6840690108637279716,,0,这配音是变形计么,113742,3.0
680,1,6837389671078461290,,0,吴昕加油！！！,113822,6.0
681,1,6838245361709948756,,0,伊能静四十多了吧,113047,3.0
682,1,6837953973948097142,,0,为万茜李斯丹妮来的 应该把许菲换成刘忻,113000,1.0
683,1,6837411837404775034,听姐姐的,3,没有了微博我感觉我与世界脱轨了还好看到了,114908,27.0
684,1,6837309174801035509,,0,张雨绮张雨绮,114000,61.0
685,1,6837309213455741283,,0,怎么节目，刚开始我就感觉要结束了一样，这个画外音真的好有记录片的感觉。,114000,12.0
686,1,6837651376321450417,,0,昕姐出道昕姐昕姐昕姐，加油加油加油加油！,114544,5.0
687,1,6837307443929209497,,0,都好漂亮啊,114268,25.0
688,1,6837416042177777092,气场强大,3,陈松伶太美了，小姐姐好可爱,114059,4.0
689,1,6837404926802365327,,0,昕昕子冲啊,115238,58.0
690,1,6837653145847980207,,0,避讳提30岁的人才最在乎年龄,115000,21.0
691,1,6837307581368163438,,0,万茜！,115553,35.0
692,1,6837681831934626130,气场强大,3,你一我一票，东北赫本要出道！我欣加油(ง •̀_•́)ง,115086,14.0
693,1,6856996493165024814,,0,姐姐们加油，昕姐加油(ง •̀_•́)ง！！！！！！！,115400,
694,1,6837307349439928681,,0,终于开播了，等到地老天荒啊！,115234,21.0
695,1,6838162361466766494,,0,昕昕冲鸭,116292,5.0
696,1,6837307310785222873,,0,王丽坤！！！,116554,39.0
697,1,6837314646589387776,,0,王丽坤  万茜两位姐姐 期待哦,116175,13.0
698,1,6841194492417309050,,0,这群才是最漂亮的，年轻那些流量明星没法跟她们比,116000,1.0
699,1,6837627994519451012,,0,雨琦姐姐加油冲鸭！,116000,12.0
700,1,6839112889269941368,,0,吴昕都30多了啊。看来我们都老了,116061,1.0
701,1,6837504359590727803,说唱bro,3,吴昕最棒 冲鸭！！！,117822,35.0
702,1,6837308663699925655,,0,哎呀要pick好多,117000,13.0
703,1,6837800785349236798,,0,昕姐加油加油加油！！！！,117836,8.0
