,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
34355,13,6.84813E+18,,0,大家早接触过我们宁静就会被她的人格魅力所吸引,5742957,3
34356,13,6.84771E+18,,0,哈哈哈哈哈厉害了又吞回去了,5743523,435
34357,13,6.84779E+18,浪花崽,3,为什么停顿了 是不是忍住没说什么 嘿嘿,5743775,50
34358,13,6.84772E+18,,0,牛什么,5743737,145
34359,13,6.84773E+18,,0,哈哈哈哈哈强行收住,5743874,128
34360,13,6.84788E+18,,0,这就叫团魂 上一个组学一下,5743137,41
34361,13,6.84814E+18,,0,第四遍，我心目中的第一，op,5743560,4
34362,13,6.84774E+18,,0,哈哈哈哈郁可唯自己消音,5744444,295
34363,13,6.8477E+18,,0,哈哈哈哈哈哈哈哈哈哈还好停住了,5744991,219
34364,13,6.84772E+18,,0,牛?的,5744212,214
34365,13,6.84772E+18,,0,郁可唯哈哈哈哈哈哈哈吞了什么字,5744000,66
34366,13,6.84844E+18,,0,无限可能，我想起静静的眼神，哈哈哈,5744000,
34367,13,6.84798E+18,,0,宁静组这里bgm 是什么啊,5744682,11
34368,13,6.84772E+18,,0,自动消音哈哈哈哈哈,5745720,1151
34369,13,6.84773E+18,,0,哈哈哈哈哈哈郁可唯笑死啦,5745000,131
34370,13,6.84771E+18,,0,哈哈哈哈哈你牛皮你牛皮,5745000,135
34371,13,6.84774E+18,,0,郁可唯阿哈哈哈哈太搞笑了,5745000,130
34372,13,6.84852E+18,,0,郁可唯自动消音有点厉害了,5745032,58
34373,13,6.84843E+18,,0,和谐......互帮互助.........,5745807,23
34374,13,6.84811E+18,,0,哈哈，郁可唯刹车及时,5746037,219
34375,13,6.84773E+18,,0,哈哈哈哈很牛。的,5746711,240
34376,13,6.84785E+18,,0,哈哈哈哈哈憋回去了,5746353,207
34377,13,6.848E+18,,0,静静子特别容易喜欢上别人，很单纯可爱,5746603,28
34378,13,6.84776E+18,,0,哈哈哈哈哈哈哈哈牛?,5746000,171
34379,13,6.84824E+18,,0,右边是郁可唯  ，唯唯子,5746992,22
34380,13,6.84813E+18,,0,哈哈哈哈哈哈，可唯生生吞回去,5747916,104
34381,13,6.84772E+18,,0,很牛……的,5747927,548
34382,13,6.84771E+18,,0,来看无限可能！冲鸭！,5747798,83
34383,13,6.85633E+18,,0,很牛——的，香的一 ——,5747673,18
34384,13,6.8497E+18,,0,前面那个来你说出来 笑死我了哈哈哈哈哈,5747000,3
34385,13,6.8477E+18,,0,郁可唯，哈哈哈哈哈哈,5747291,82
34386,13,6.84773E+18,,0,哈哈哈自己来消音,5748723,348
34387,13,6.84785E+18,,0,最爱这组，加油宁静、郑希怡、郁可唯，你们最棒,5748188,144
34388,13,6.84773E+18,,0,收住了哈哈哈哈,5748397,316
34389,13,6.84773E+18,,0,静静子好像在哪个团队都混得很好,5748600,104
34390,13,6.84772E+18,,0,牛皮牛皮帮你说,5748000,152
34391,13,6.866E+18,,0,可唯少说个字哈哈?,5748273,
34392,13,6.84772E+18,,0,收的很及时哈哈哈哈哈,5749659,756
34393,13,6.84772E+18,,0,哈哈哈哈，自动消音，霞霞子，爱了爱了,5749222,148
34394,13,6.8482E+18,,0,想起静静子第一场采访她“为什么大家都哭，为什么她不哭”，现在哭最多是她，哈哈?,5749000,25
34395,13,6.84895E+18,,0,静静子没有架子，大家都喜欢这样的姐姐,5749204,21
34396,13,6.84772E+18,,0,对，不要定义我们姐姐,5749291,125
34397,13,6.84777E+18,,0,第三遍第三遍第三遍！！第三遍来了！1这一组简直了好吗,5749324,6
34398,13,6.84772E+18,,0,自己消音哈哈哈哈,5750000,478
34399,13,6.84772E+18,,0,咽进去了,5750457,209
34400,13,6.84771E+18,,0,郑希怡身高好突出哈哈哈哈,5750000,91
34401,13,6.84773E+18,,0,郁可唯什么风格都能驾驭啊,5750934,46
34402,13,6.85486E+18,,0,你可以说很牛X,5750000,28
34403,13,6.84972E+18,,0,希希子和唯唯子的B~没想到,5750000,21
34404,13,6.84773E+18,,0,哈哈哈哈哈哈自动消音,5751922,598
34405,13,6.84774E+18,,0,最右边的腿绝了绝了,5751932,391
34406,13,6.84782E+18,,0,哈哈哈哈哈 郁可唯好可爱,5751000,5
34407,13,6.84773E+18,,0,哈哈哈郁可唯自己消音,5751048,210
34408,13,6.84774E+18,,0,这就是妈,5751000,20
34409,13,6.84805E+18,,0,期待。 爱静静 爱希怡,5751000,3
34410,13,6.84778E+18,,0,很牛……的,5752069,235
34411,13,6.84772E+18,,0,郁可唯??,5752000,202
34412,13,6.8477E+18,,0,跟静静子一组的怎么这么有团魂啊，感动,5752941,150
34413,13,6.84772E+18,,0,想到选歌哥的时候静静被这两个迷惑，就想笑,5752151,62
34414,13,6.84863E+18,,0,主要是姐姐们都很优秀，让我选三个最喜欢的太难了,5752000,2
34415,13,6.8477E+18,,0,郁可唯露腿了！！前方高能,5752000,148
34416,13,6.84777E+18,,0,哈哈哈哈自动闭麦,5753297,178
34417,13,6.84772E+18,,0,吞回去也太可爱了吧,5753401,136
34418,13,6.84855E+18,,0,很牛.....嗯的,5753000,85
34419,13,6.84972E+18,,0,希希子和唯唯子都有自动消音的技能，哈哈哈,5753000,9
34420,13,6.85299E+18,,0,这组燃 郑希怡 声音好听 身体好 气质赞完美 静姐声音也很好听,5753831,2
34421,13,6.84771E+18,,0,又美又飒郑希怡！唱跳全能郑希怡！,5753838,61
34422,13,6.84772E+18,,0,这组应该第一,5754823,105
34423,13,6.84865E+18,,0,你想说什么？你好好说,5754103,53
34424,13,6.8477E+18,,0,温柔小葵也可以唱rap,5754000,36
34425,13,6.85007E+18,,0,姐姐，牛，自己自带收音功能,5754999,9
34426,13,6.85902E+18,,0,静姐组的每次出场背影都很a,5754000,2
34427,13,6.84772E+18,,0,希希子冲冲冲,5754171,24
34428,13,6.84775E+18,,0,生吞啊,5755471,228
34429,13,6.84771E+18,,0,郑希怡你真的太美了,5755824,140
34430,13,6.84846E+18,,0,静静子就是这样的，没有表情，但是真的感谢,5755120,37
34431,13,6.85348E+18,气场强大,3,静静组就该是这次团舞的第一，第二都是屈居了,5755000,8
34432,13,6.84772E+18,,0,郁可唯太可爱(?? . ??)！,5755142,39
34433,13,6.84995E+18,,0,这组的亮点就是郁可唯的rap和她的腿。,5755862,7
34434,13,6.84807E+18,,0,这团有团魂，鉴定完毕,5756000,144
34435,13,6.84773E+18,,0,消音警告哈哈哈,5756777,416
34436,13,6.84773E+18,,0,唯唯子的腿我的天我的天,5756000,126
34437,13,6.84817E+18,,0,宁静这组我无敌爱 静静加油 要出道啊,5756874,33
34438,13,6.84773E+18,,0,哈哈哈哈哈 自助消音,5756909,66
34439,13,6.84862E+18,,0,倒回来再看一遍，宁静和郁可唯太棒了?,5756000,16
34440,13,6.84785E+18,,0,三个人的腿绝了,5757025,109
34441,13,6.84772E+18,,0,很牛。。。。的,5757339,40
34442,13,6.84776E+18,,0,好喜欢这一组呀！,5757606,34
34443,13,6.84805E+18,,0,小日……子过的很不错的,5757000,3
34444,13,6.84819E+18,,0,哈哈哈哈哈哈哈哈哈哈或笑死,5757629,1
34445,13,6.8477E+18,,0,无限可能郁可唯,5757141,36
34446,13,6.84772E+18,,0,静静子我来了,5758479,74
34447,13,6.8477E+18,,0,静静子你好棒！！！！,5758000,52
34448,13,6.84774E+18,,0,郁可唯宝贝太棒了！！！！,5758170,28
34449,13,6.84773E+18,,0,郑希怡！！！,5758650,31
34450,13,6.84772E+18,,0,哈哈哈哈哈哈哈哈话到嘴边咽回去了,5758759,8
34451,13,6.84781E+18,浪花崽,3,静静子加油加油加油～～～,5758990,5
34452,13,6.84878E+18,,0,郁可唯的腿绝了，当年看快女的时候就觉得她的腿超美,5759188,29
34453,13,6.84773E+18,,0,吞回去了,5759432,157
34454,13,6.84772E+18,,0,期待静静姐,5759950,46
34455,13,6.84771E+18,,0,郁可唯你真的太棒了！！！！！,5759517,25
34456,13,6.84786E+18,,0,无限可能的郁可唯,5759000,22
34457,13,6.84804E+18,,0,大姐大要来了   拿手机的手紧了紧,5759514,14
34458,13,6.84773E+18,,0,前方高能！！！请回避！！！,5760000,47
34459,13,6.84788E+18,,0,宁静自己有这种凝聚力,5760069,30
34460,13,6.84773E+18,,0,再看一遍嘻嘻,5760000,19
34461,13,6.84804E+18,,0,啊啊啊啊啊我又来了,5760844,6
34462,13,6.84814E+18,,0,来了来了来了，静姐冲鸭,5760000,5
34463,13,6.8494E+18,,0,再看一遍 太好看了 这组的表演,5760933,
34464,13,6.84782E+18,,0,关键是希希子开场舞跳得很好啊 她的确有能力啊,5761651,86
34465,13,6.84772E+18,,0,静姐就是团魂！这组冲鸭！,5761829,86
34466,13,6.84821E+18,,0,来了来了 静静子扛着炸药包来了,5761000,17
34467,13,6.84916E+18,,0,再刷一次哈哈哈三个实力相当非常好,5761000,4
34468,13,6.8477E+18,,0,郁可唯我来了,5761870,20
34469,13,6.85336E+18,,0,真的有头皮发麻的感觉！！我的天，炸了炸了！,5761000,
34470,13,6.8479E+18,听姐姐的,3,第一组唱了个啥 已经忘了,5762947,48
34471,13,6.8477E+18,,0,郑希怡我来了！！！,5762861,53
34472,13,6.84771E+18,,0,倒放再看一遍,5762982,43
34473,13,6.84778E+18,,0,唯唯子！！！！啊啊啊！！！！！！！,5762000,10
34474,13,6.84895E+18,,0,我喜欢这个队 你们呢 目前最喜欢的,5762000,2
34475,13,6.8477E+18,,0,郁可唯最棒 冲鸭,5762431,38
34476,13,6.84772E+18,,0,静静子冲鸭宁静姐姐一直有团魂,5763027,69
34477,13,6.84777E+18,,0,全场唯一二刷,5763062,19
34478,13,6.84772E+18,,0,我也需要速效救心丸,5763000,10
34479,13,6.84795E+18,,0,人家不只有舞蹈歌曲改编也很好,5763000,5
34480,13,6.84775E+18,,0,郑希怡！！！,5763000,9
34481,13,6.85108E+18,,0,郁可唯腿精啊！！！！！,5763165,1
34482,13,6.84773E+18,,0,返回来再看一遍,5764138,64
34483,13,6.84811E+18,,0,我去  最右边腿是谁的啊  ,5764105,29
34484,13,6.84773E+18,,0,再来亿遍！！！,5764000,45
34485,13,6.84802E+18,,0,郑希怡啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊郑希怡再来亿遍,5764544,6
34486,13,6.84782E+18,,0,我又来了！！！！,5764452,11
34487,13,6.84885E+18,,0,返回第三遍！看希希子开场太爱了,5764000,5
34488,13,6.84771E+18,,0,郑希怡太帅了啊啊啊啊这个嗓音,5765000,43
34489,13,6.8477E+18,,0,无限可能郁可唯！！1,5765329,64
34490,13,6.84771E+18,,0,这组绝了！,5765000,43
34491,13,6.84778E+18,,0,我又来刷了,5765602,42
34492,13,6.84814E+18,,0,静静子我爱你！,5765000,18
34493,13,6.85642E+18,,0,这已经是我听了第十遍了,5765973,9
34494,13,6.84771E+18,,0,直接无限可能静姐,5766000,105
34495,13,6.84786E+18,,0,再看一遍+1,5766000,104
34496,13,6.84777E+18,,0,好喜欢 宁静啊 ??????????,5766000,53
34497,13,6.84848E+18,,0,这一组的腿都超级好看啊！！！爱了爱了,5766854,27
34498,13,6.8477E+18,,0,郑希怡冲！,5766046,60
34499,13,6.84812E+18,,0,这一期的妆容都很妖娆,5766214,23
34500,13,6.84848E+18,,0,宁静是对事很认真不想敷衍,5767604,128
34501,13,6.84861E+18,,0,大家都好期待静姐哦哈哈哈,5767127,76
34502,13,6.84775E+18,,0,再刷一遍,5767267,106
34503,13,6.85029E+18,,0,好棒??我心里的第一名团！,5767000,8
34504,13,6.84807E+18,,0,我看静静永远都有孝庄滤镜！永远,5767409,72
34505,13,6.8493E+18,,0,我已经不知道看了多少遍了，太刺激了,5767621,
34506,13,6.84773E+18,,0,还没开唱已经有一百票了吧哈哈哈哈哈,5768360,255
34507,13,6.8477E+18,,0,期待真香静,5768679,162
34508,13,6.84771E+18,,0,郑希怡姐姐冲冲冲,5768934,85
34509,13,6.84781E+18,浪花崽,3,再看一遍，精彩！,5768044,34
34510,13,6.84817E+18,,0,袁咏琳对宁静是真爱哈哈哈哈哈,5768000,17
34511,13,6.84772E+18,,0,静静子冲啊,5768953,60
34512,13,6.84775E+18,气场强大,3,6刷来了,5769928,49
34513,13,6.84771E+18,,0,啊啊啊宁静,5769846,44
34514,13,6.84803E+18,,0,爱静姐，爱这个组,5769000,10
34515,13,6.8477E+18,,0,静静加油！！,5769027,16
34516,13,6.84785E+18,,0,郑欣怡演的秀才爱上兵我每年都要看上几遍,5769091,9
34517,13,6.84856E+18,,0,太喜欢郑希怡了，这段不知道看了多少遍,5769000,7
34518,13,6.8477E+18,,0,静静子在哪儿 团魂就在哪儿,5770013,151
34519,13,6.84772E+18,,0,再来一遍,5770804,83
34520,13,6.84881E+18,,0,郁可唯的这个腿噢！！！！！！！！！！！！！！！,5770004,20
34521,13,6.84771E+18,,0,再来一遍,5770172,74
34522,13,6.84771E+18,,0,郑希怡！！！,5770000,25
34523,13,6.84934E+18,,0,再来一遍，宁静棒,5770000,18
34524,13,6.84773E+18,,0,再来一遍,5771918,85
34525,13,6.84809E+18,,0,又来翻看一遍超喜欢宁静姐????,5771856,33
34526,13,6.8477E+18,,0,郑姐slay,5771000,74
34527,13,6.84989E+18,,0,爱爱，天知道我都多爱静姐,5771000,13
34528,13,6.85292E+18,,0,我也是，看静静永远有大玉儿白月光的影子,5771357,5
34529,13,6.84775E+18,听姐姐的,3,四蛋她们跳这个也挺好,5771000,13
34530,13,6.8477E+18,,0,啊啊啊啊啊啊啊啊啊直接先调过来,5772000,12
34531,13,6.84821E+18,,0,看了好多遍，只看宁静组,5772000,35
34532,13,6.85122E+18,,0,静姐加油,5772000,3
34533,13,6.84772E+18,,0,再来亿遍！！！,5772000,34
34534,13,6.84931E+18,,0,小雨 你说话都有rap呛了,5772435,11
34535,13,6.85476E+18,,0,这节目主要拼人气，哪是拼实力,5772000,5
34536,13,6.84819E+18,,0,还好希希子的普通话不像蔡少芬！哈哈！,5773164,49
34537,13,6.8477E+18,,0,啊啊啊啊啊郑希怡好飒,5773846,173
34538,13,6.85126E+18,,0,这首歌的词曲是方大同和王力宏…我的妈呀,5773000,7
34539,13,6.84936E+18,,0,静静子冲鸭！郑希怡冲鸭！郁可唯冲鸭！,5773161,10
34540,13,6.84772E+18,,0,琼姐冲冲冲,5773900,37
34541,13,6.85745E+18,,0,郑希怡这个开头我爱了太好听了！台风超棒,5773000,4
34542,13,6.84784E+18,,0,第四遍了，第一,5774007,47
34543,13,6.84772E+18,,0,郑希怡好飒,5774432,117
34544,13,6.84801E+18,,0,希希子这个声音我爱了,5774000,29
34545,13,6.85009E+18,,0,哇哦 郑希怡这个高马尾 真无敌了,5774282,12
34546,13,6.84773E+18,,0,静静子太棒了,5774342,43
34547,13,6.85994E+18,,0,xixi子这段我也就看了20遍吧,5774797,1
34548,13,6.84819E+18,,0,第二遍+1，这组实炸,5775988,151
34549,13,6.84786E+18,气场强大,3,这组二刷三刷的肯定特别多，太喜欢了?，太飒了,5775000,75
34550,13,6.84773E+18,,0,第二遍,5775000,53
34551,13,6.84941E+18,,0,她那个有实力而且做什么都会尽全力所以大家喜欢她愿意宠怎么了,5775291,33
34552,13,6.84773E+18,,0,看到这一幕赶紧去投票页面去打卡投票，宁静加油！,5775934,38
34553,13,6.84771E+18,,0,第二遍刷静姐这一组 超赞的,5775000,53
34554,13,6.84772E+18,,0,郑希怡，你只需要一个点头杀就赢了??,5776000,65
34555,13,6.84778E+18,,0,郁可唯腿精啊！！！！！！！！！！！,5776337,53
34556,13,6.84771E+18,,0,黄晓明人缘真的好哎,5776895,60
34557,13,6.85633E+18,,0,琼姐是真的帅，我觉得是30个姐姐里最帅的,5776854,9
34558,13,6.84787E+18,气场强大,3,宁静，郑希怡，吴昕，万茜，白冰加油,5776571,29
34559,13,6.86211E+18,,0,就是莫名喜欢郑希怡，大气又带点小女人,5776106,5
34560,13,6.84772E+18,,0,郑希怡啊啊啊啊啊啊,5777948,72
34561,13,6.84775E+18,太后驾到,3,这个真的飒,5777200,30
34562,13,6.84834E+18,,0,果然李斯丹妮说这个歌会炸翻全场哈哈哈确实是好听好看二刷,5777000,4
34563,13,6.84787E+18,,0,郁可唯给我冲！,5777078,9
34564,13,6.84771E+18,,0,郑希怡冲呀,5777000,27
34565,13,6.84821E+18,,0,再一遍，嘿嘿，静姐真帅,5777461,3
34566,13,6.84814E+18,,0,静姐体力是有点跟不上了,5778183,42
34567,13,6.84771E+18,,0,郑希怡我化了啊啊啊,5778972,245
34568,13,6.8477E+18,,0,郑希怡你好帅！！！！！,5778452,42
34569,13,6.84802E+18,,0,这个可以刷100还是震撼！！,5778000,14
34570,13,6.84866E+18,,0,n刷，我又回来了，这组我太爱了，心目中的第一,5778000,3
34571,13,6.84784E+18,,0,静静子，爱死你,5778528,41
34572,13,6.84771E+18,,0,郑希怡鼻梁好高,5779801,130
34573,13,6.84954E+18,,0,郁可唯的腿在她超女的时候我就爱上了?,5779945,13
34574,13,6.84781E+18,,0,我又回来看一遍了，心中的第一,5779110,69
34575,13,6.84771E+18,,0,郑姐帅我一脸,5779014,93
34576,13,6.84815E+18,,0,给刚才后妈茶话会好好上一课,5779000,12
34577,13,6.84939E+18,,0,我中毒了，这几天一直重复刷来看?,5779000,8
34578,13,6.84774E+18,,0,这组我全爱,5780614,156
34579,13,6.84787E+18,,0,看了五遍看不够,5780000,67
34580,13,6.84772E+18,,0,郑希怡美哭我?????姐姐注意身体！,5780000,50
34581,13,6.84772E+18,,0,郑希怡姐姐最棒,5780860,59
34582,13,6.84813E+18,,0,把她们投到第一名的位置去,5780000,31
34583,13,6.8493E+18,,0,郑希怡太厉害了！！颯！！！！,5780349,28
34584,13,6.84825E+18,,0,郑希怡的开场太帅了！,5781888,133
34585,13,6.84783E+18,气场强大,3,很喜欢宁静！而且从这期开始，也很喜欢郁可唯,5781833,26
34586,13,6.85084E+18,,0,倒回来第二遍刷。着来真的炸了。歌好听舞好看。静姐真是女王,5781000,4
34587,13,6.84771E+18,,0,郑希怡郑希怡,5781000,35
34588,13,6.84815E+18,,0,芒果水分大 说实话你刷了几遍 怎么可能第二名,5781000,9
34589,13,6.84904E+18,,0,很期待这组，应该会很炸裂,5781243,2
34590,13,6.84778E+18,,0,郑希怡绝了,5782000,65
34591,13,6.84786E+18,听姐姐的,3,最喜欢的组，里面还有我同学哈哈哈哈哈哈哈哈哈哈哈哈,5782085,21
34592,13,6.84771E+18,,0,郑希怡啊啊啊,5782000,63
34593,13,6.84779E+18,,0,又回看一次，太牛组合,5782000,37
34594,13,6.84863E+18,,0,已经看了好多遍，出不去了，太爱,5782139,10
34595,13,6.84825E+18,,0,天啦  静姐每次公演都要二刷   真的爱了这组,5782000,1
34596,13,6.84771E+18,,0,啊啊啊啊啊啊啊郑希怡太美了吗啊啊啊啊啊啊啊啊?????,5783000,25
34597,13,6.8477E+18,,0,静静子冲鸭,5783862,40
34598,13,6.84777E+18,最强舞担,3,不知如果四蛋唱这首会怎么样,5783000,23
34599,13,6.84786E+18,听姐姐的,3,我回放了，等你们,5783776,21
34600,13,6.84858E+18,,0,这首歌才是万众期待，全场最佳，重新点起热情！,5783000,11
34601,13,6.85227E+18,,0,宁静很认真也很下功夫，但第一场舞蹈是抡胳膊，第二场是扭胯，不叫舞蹈啊,5783433,4
34602,13,6.84771E+18,,0,拳王郑希怡！！！太酷了,5784000,110
34603,13,6.84772E+18,,0,郑希怡啊啊啊啊啊啊啊,5784000,108
34604,13,6.84804E+18,,0,倒回来看n遍！！！,5784000,61
34605,13,6.84773E+18,,0,感觉本场最佳，第一，王菲菲，第二是宁静组，第三，蓝盈莹,5784067,44
34606,13,6.84789E+18,,0,也就百八十遍吧。,5784948,50
34607,13,6.84814E+18,,0,看第三遍，给静静组排面,5784095,6
34608,13,6.84772E+18,,0,这才是希怡啊,5785727,368
34609,13,6.84824E+18,,0,果然是港星，很有舞台范，气场强大，表演成熟。大气,5785000,68
34610,13,6.84772E+18,,0,给希希子排面,5785780,146
34611,13,6.84772E+18,,0,啊啊啊啊郑希怡,5785000,86
34612,13,6.84782E+18,,0,郑希怡，太美了，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,5785772,35
34613,13,6.84807E+18,,0,台风太好了舞台表现魅力,5785805,28
34614,13,6.8477E+18,,0,啊啊啊啊炸了炸了,5786858,97
34615,13,6.84772E+18,,0,我喜欢郑希怡 给郑希怡打call 姐姐声音很特别 好听 舞蹈也特别棒 好喜欢,5786000,71
34616,13,6.84772E+18,,0,这气场,5786000,80
34617,13,6.8477E+18,,0,啊啊啊啊啊啊啊，郑希怡你最棒！,5786166,43
34618,13,6.84789E+18,气场强大,3,希希子开口鲨！！！,5786000,30
34619,13,6.84938E+18,,0,啊啊啊，我爱死这一组了,5786010,9
34620,13,6.84784E+18,,0,一开口这味就到了！！,5787255,81
34621,13,6.8481E+18,,0,又来看了一遍???,5787962,40
34622,13,6.84861E+18,,0,最炸的组  最帅的Yumiko  再看n遍！,5787429,2
34623,13,6.84773E+18,,0,啊啊啊啊啊啊啊啊帅死了！！,5787260,7
34624,13,6.84773E+18,,0,哇塞王力宏唱的歌,5787029,28
34625,13,6.85779E+18,,0,静静费心尽力呈现的舞台，必须二刷,5787610,
34626,13,6.84771E+18,,0,希希子开口跪,5788000,240
34627,13,6.84771E+18,,0,郑希怡琼姐！ ！ ！你太美了,5788070,108
34628,13,6.84822E+18,,0,好喜欢郑希怡这里唱的,5788982,98
34629,13,6.85193E+18,,0,郑希怡大帅哥！！！！！,5788968,22
34630,13,6.84861E+18,,0,希希子的大长腿，冲呀,5788968,93
34631,13,6.849E+18,,0,郑希怡这段真的绝了，来来回回看了好多次,5788131,21
34632,13,6.8522E+18,,0,有内味儿了,5789908,13
34633,13,6.84771E+18,,0,郑希怡太好看了！,5789000,223
34634,13,6.84771E+18,,0,好好听！郑希怡加油啊,5789004,205
34635,13,6.84815E+18,,0,郑希怡真的好洋气！,5789284,84
34636,13,6.84879E+18,,0,静姐嘴上说着不行，可啥都努力做到自己的最好,5789220,12
34637,13,6.84826E+18,,0,五刷这个团，太强了，如果是一位出场绝对第一了,5789000,7
34638,13,6.84771E+18,,0,郑希怡好帅！,5790107,249
34639,13,6.84774E+18,,0,声音好飒,5790000,130
34640,13,6.84771E+18,,0,郑希怡好帅,5790908,214
34641,13,6.84772E+18,,0,这个歌最好听,5790000,98
34642,13,6.84784E+18,,0,FPX.VN郑希怡哈哈哈哈,5790754,15
34643,13,6.84773E+18,,0,再来一遍！！,5790736,56
34644,13,6.84773E+18,,0,郑希怡好适合这首歌,5791010,560
34645,13,6.84773E+18,,0,哇这声音开场太可了,5791689,305
34646,13,6.84778E+18,,0,看了N次这个 静姐大帅了,5791000,30
34647,13,6.84809E+18,,0,郁可唯的腿。。。。。太棒惹,5791000,6
34648,13,6.84771E+18,,0,郁可唯冲啊,5791573,47
34649,13,6.84788E+18,,0,又看了一遍，静静子,5791428,19
34650,13,6.84778E+18,,0,大佬好AAAAA啊啊啊！！！,5792029,327
34651,13,6.84771E+18,,0,直接跳过来看静静子,5792738,117
34652,13,6.84777E+18,,0,我真的好久没看到郑希怡在舞台上后面跟着一群伴舞的表演了,5792000,42
34653,13,6.84771E+18,,0,全场最佳！,5792759,111
34654,13,6.84788E+18,,0,哇，好喜欢郑希怡，感觉和应采儿好像,5792554,34
34655,13,6.85633E+18,,0,希希子天天吃火锅怎么还有那么明显的马甲线,5792538,2
34656,13,6.84771E+18,,0,郑希怡美炸了！！,5793400,403
34657,13,6.84771E+18,,0,郑希怡姐姐，好飒！！,5793000,136
34658,13,6.8477E+18,,0,琼姐slay全场,5793917,142
34659,13,6.84779E+18,,0,郑希怡的声音我死了,5793746,48
34660,13,6.84789E+18,,0,上来就有伴舞的，惹不起啊,5793000,17
34661,13,6.84772E+18,,0,金瓜啊啊啊啊,5793692,83
34662,13,6.8487E+18,,0,国内真的缺少好的打歌图爱,5794000,
34663,13,6.84772E+18,,0,哇希希子好撩,5794000,73
34664,13,6.84772E+18,,0,天呐好飒好杀,5794000,71
34665,13,6.84777E+18,,0,王力宏和方大同的歌，很好听,5794733,27
34666,13,6.84786E+18,,0,郁可唯啊我的妈呀这个妆美死了！！！,5794000,10
34667,13,6.84772E+18,,0,人声太小了,5794891,61
34668,13,6.84772E+18,,0,郑希怡音色好绝,5795823,592
34669,13,6.84772E+18,,0,妈呀，郑希怡好帅啊,5795000,102
34670,13,6.84771E+18,,0,郑希怡好帅,5795000,128
34671,13,6.84772E+18,,0,这组都是我喜欢的人,5795205,68
34672,13,6.84795E+18,,0,哎妈呀。她咋这么好看啊？？？？,5795229,22
34673,13,6.84783E+18,,0,唯一看第三遍的,5795138,47
34674,13,6.84823E+18,,0,每次表演我觉得对郑希怡来说都是信手拈来的自信感，好喜欢,5796014,282
34675,13,6.84778E+18,,0,这才是飒,5796935,248
34676,13,6.84895E+18,,0,啊啊啊啊啊希怡希怡最爱你,5796264,10
34677,13,6.84771E+18,,0,郑姐声音太有质感了,5796000,125
34678,13,6.8481E+18,,0,张萌也太白了太白了,5796562,22
34679,13,6.84859E+18,太后驾到,3,大女神郑希怡??爱你?,5796000,8
34680,13,6.84771E+18,,0,郑希怡杀我,5797734,144
34681,13,6.84771E+18,,0,郑希怡我爱你！！，,5797000,61
34682,13,6.84772E+18,,0,二刷走起,5797217,56
34683,13,6.84772E+18,,0,好过第一组,5797072,31
34684,13,6.84772E+18,,0,好喜欢啊啊啊郑希怡好飒啊啊啊啊,5797000,29
34685,13,6.84806E+18,,0,太帅了8啊啊啊啊啊啊啊啊啊啊啊啊,5797000,4
34686,13,6.84801E+18,,0,郑希怡气场呀,5798010,246
34687,13,6.84772E+18,,0,这组有机会冲第一了,5798268,191
34688,13,6.84814E+18,,0,郑希怡台风好像郑秀文,5798000,37
34689,13,6.84771E+18,,0,郑希怡美绝,5798645,218
34690,13,6.84829E+18,,0,希怡姐好帅好飒我好爱！！！！,5798453,15
34691,13,6.84771E+18,,0,我们就是最喜欢第一组 没办法！,5798000,24
34692,13,6.84772E+18,,0,郑希怡太帅了吧！！好听！！,5799912,264
34693,13,6.84773E+18,,0,希希子啊啊啊啊啊啊啊啊,5799369,126
34694,13,6.84899E+18,,0,艾玛希希帅死我了，这个台风！！！！！！！,5799263,53
34695,13,6.84771E+18,,0,帅死了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊。。。,5799000,84
34696,13,6.84787E+18,,0,郑希怡我好喜欢啊！性格！长相都太棒了！,5799000,46
34697,13,6.85636E+18,,0,看n遍了，静静子，霞霞子加油。全场最佳,5799423,1
34698,13,6.8477E+18,,0,郑希怡太飒了吧,5800663,887
34699,13,6.84771E+18,,0,郑希怡声音好好听勾魂啊！,5800372,426
34700,13,6.84849E+18,,0,郑希怡要了我的命！！给你！！,5800169,37
34701,13,6.84786E+18,,0,郑希怡好棒！声音绝了！,5800083,291
34702,13,6.84862E+18,,0,这就是一个成熟的组合，一个完美的舞台秀,5800962,5
34703,13,6.84802E+18,,0,好帅啊郑希怡 ,5800932,27
34704,13,6.84829E+18,,0,郑希怡真的非常有气质！高级感,5801000,13
34705,13,6.84804E+18,,0,郑希怡这台风，太厉害了,5801498,321
34706,13,6.849E+18,,0,郑希怡太帅了！！！想嫁！！！！,5801000,11
34707,13,6.84772E+18,,0,郑希怡太帅了吧,5801919,201
34708,13,6.85342E+18,,0,这组心目中第一，绝对的，静姐姐太耀眼了，飒。,5801790,1
34709,13,6.84773E+18,,0,差点以为伴舞是蓝盈莹,5801180,105
34710,13,6.84772E+18,,0,郑希怡是我想成为的人！,5802921,286
34711,13,6.8512E+18,,0,郑希怡的声音真的好吸引人！！！！！好喜欢啊啊啊啊,5802028,31
