,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
15835,23,6.85778E+18,,0,伊能静也很真实，其实一开始被喷的那几个，越往后看才觉得越真实,3189000,1
15836,23,6.85715E+18,,0,一直都觉得黄圣依很好啊，也很努力，自律。,3190403,6
15837,23,6.857E+18,,0,五公我要哭死了 我圣淘汰,3190000,10
15838,23,6.85714E+18,,0,黄圣依很好啊，加油,3190948,5
15839,23,6.8571E+18,,0,做个好母亲吧,3190266,5
15840,23,6.85711E+18,,0,姐姐加油,3190000,
15841,23,6.85703E+18,,0,辛苦了，我们都看到了，爱你,3190000,
15842,23,6.85699E+18,,0,以前对黄圣依无感，现在转粉了，特别是看她跟郑希怡在宿舍打闹的时候，挺真实挺可爱的,3191000,38
15843,23,6.85705E+18,,0,黄圣依长得像仙女,3191000,16
15844,23,6.85715E+18,,0,什么！你有儿子？！,3191925,6
15845,23,6.85748E+18,,0,跳舞那么棒，还想怎样,3191000,4
15846,23,6.85752E+18,,0,每个姐姐都是最棒的，加油！,3191206,2
15847,23,6.85699E+18,,0,心疼,3191403,1
15848,23,6.85711E+18,,0,想知道现在心疼黄圣依的和骂万茜的是不是同一拨人,3192000,5
15849,23,6.85705E+18,,0,网友真的是服了,3192000,12
15850,23,6.85788E+18,,0,真正的乘风破浪,3192742,4
15851,23,6.85844E+18,,0,圣依姐姐考不考虑换个发型?,3192150,1
15852,23,6.85825E+18,,0,求依依子口红色号！！！！,3192000,
15853,23,6.85698E+18,,0,11你很棒,3192270,4
15854,23,6.85708E+18,,0,黄圣依唱歌很好听的啊,3193310,17
15855,23,6.85714E+18,,0,依依你很好的,3193000,7
15856,23,6.85699E+18,,0,说梅艳芳的那个你是认真的吗,3193477,5
15857,23,6.85843E+18,,0,其实圣依很坚强，不像伊那么喜欢把脆弱表现出来,3193000,1
15858,23,6.85699E+18,浪花崽,3,哇喔 太美啦太美啦,3193675,4
15859,23,6.85818E+18,,0,加油，喜欢你的真诚真实,3193622,
15860,23,6.857E+18,,0,每位姐姐都很好,3194465,13
15861,23,6.85713E+18,,0,依依子很棒！,3194000,6
15862,23,6.85715E+18,,0,你快回家吧，,3194781,2
15863,23,6.85746E+18,,0,加油,3194756,1
15864,23,6.85715E+18,,0,依依子你很好   很真实  ,3194800,1
15865,23,6.85715E+18,,0,我心疼的哭几次了，包容的你，承受了这么多从来什么都不说,3194760,
15866,23,6.85706E+18,,0,我觉得黄圣依真的很真实,3195331,41
15867,23,6.85745E+18,,0,她真的好漂亮,3195134,7
15868,23,6.85736E+18,,0,想当第二个顾家,3195000,2
15869,23,6.85712E+18,,0,水瓶座自己想通就好了，不需要别人干嘛,3195702,
15870,23,6.85713E+18,,0,真的感觉有就网友和后期剪辑的一些问题………  每个小姐姐都挺好的,3196379,19
15871,23,6.85702E+18,,0,嘴不留德的人没必要去注意。,3196000,11
15872,23,6.85699E+18,,0,11五公solo赢了反而被淘汰，真可惜，希望是假消息,3196000,11
15873,23,6.85817E+18,,0,善良点某些网友,3196000,9
15874,23,6.85708E+18,,0,孩子是不是很狂惹事了好妈妈,3196490,2
15875,23,6.85859E+18,,0,口红色彩好看,3196288,1
15876,23,6.85709E+18,,0,她也是在不停更正自己,3197000,25
15877,23,6.85711E+18,,0,可怕的网友,3197000,13
15878,23,6.85711E+18,,0,眨眼睛是为了不想让眼泪涌出来，想忍住,3197871,9
15879,23,6.85738E+18,,0,加油，依依子,3197238,2
15880,23,6.85731E+18,,0,加油加油,3197955,
15881,23,6.85709E+18,,0,11加油,3197693,1
15882,23,6.85699E+18,,0,花样年华表现得特别棒,3198999,36
15883,23,6.85709E+18,,0,我们不会再轻易被带跑偏了，姐姐你很棒,3198358,3
15884,23,6.85715E+18,,0,别胡说八道了,3198019,1
15885,23,6.85708E+18,,0,这就是女生宿舍啊……暖心，走心。伊能静心理学学得不错，谈心就是这样进行的,3198000,1
15886,23,6.85744E+18,,0,加油,3198042,
15887,23,6.85699E+18,,0,后面让我们看到她是有实力的 不是花瓶,3199941,5
15888,23,6.85699E+18,,0,路转粉依依子,3199484,21
15889,23,6.86012E+18,,0,郑希怡铁汉柔情,3199000,4
15890,23,6.85861E+18,,0,某些网友善良一些吧，积点口德,3199491,2
15891,23,6.86075E+18,,0,重新看到大的七仙女～我一直觉得她很漂亮,3199000,
15892,23,6.8573E+18,,0,这个妈妈真棒,3199488,2
15893,23,6.85703E+18,,0,可是嘴不留德的不止一两个而是成千上万了，让人无法忽视，这该怎么办,3200405,7
15894,23,6.8578E+18,,0,事业女性 还要顾家庭是很难的一件事,3200893,1
15895,23,6.85739E+18,,0,黄圣依舞台唱跳都很好的了,3200000,1
15896,23,6.86046E+18,,0,有两个儿子了,3200000,
15897,23,6.85711E+18,,0,大家都嘴下留情吧，我们也不完美！,3200000,
15898,23,6.85736E+18,,0,其实所有的姐姐都很棒，加油,3201673,8
15899,23,6.85701E+18,,0,谁人背后无人说，圣人都有过错，为什么明星就不能，不犯错那是仙儿,3201003,7
15900,23,6.85711E+18,,0,"別再说伊能静了,时间能证明一切",3201000,2
15901,23,6.85699E+18,,0,那么美，这才是期待中女团该有的门面,3201000,2
15902,23,6.86123E+18,,0, 超爱你的,3201707,
15903,23,6.85997E+18,,0,加油依依子,3201000,
15904,23,6.85699E+18,,0,依依子可以的三公对孟佳展真心就已经被圈粉了,3202000,19
15905,23,6.85699E+18,,0,依依 你这次真的很惊艳了，太好看了,3202183,13
15906,23,6.85768E+18,,0,就伊能静性格有问题 其他人很好,3202000,5
15907,23,6.857E+18,,0,人生赢家，2个儿子了，,3202232,8
15908,23,6.85699E+18,,0,jmz终于给依依子反黑了,3202830,5
15909,23,6.8582E+18,,0,能来参加这个节目就很棒了,3202000,
15910,23,6.85786E+18,,0,她其实很真实，去看妈妈是超人可以了解,3203000,8
15911,23,6.85926E+18,,0,依依子很棒,3203868,
15912,23,6.85898E+18,,0,你已经成为了啊,3203166,
15913,23,6.85852E+18,,0,黄圣依我很喜欢你,3203280,
15914,23,6.85815E+18,,0,姐姐们都很棒啊,3203898,
15915,23,6.85776E+18,,0,黄圣依，郑希怡，蓝盈莹，黄龄，上海女人加油,3203602,
15916,23,6.85706E+18,,0,因为一句话网暴的那些，现实里可能有谨言慎行 言多必失的苦恼吧。 应该更多容错空间,3204000,2
15917,23,6.85698E+18,,0,黄圣依进步很大的，,3204690,15
15918,23,6.85708E+18,,0,黄圣依真的很棒 很坚强性格很好也很真诚 喜欢听她说话 不要不开心了,3204848,1
15919,23,6.85698E+18,,0,依依子好棒,3204950,2
15920,23,6.8572E+18,,0,好久没看到阿朵了,3204711,
15921,23,6.85712E+18,,0,花样年华就发现你很棒，所以要跟实力者一起，不要跟事儿妈一起，容易被带偏,3204864,
15922,23,6.8575E+18,,0,依依子眼睛好红,3205267,3
15923,23,6.85749E+18,,0,黄圣依真的好美丫！,3205822,1
15924,23,6.85714E+18,,0,伊什么时候走啊,3205000,1
15925,23,6.85698E+18,,0,绮绮子你睡了吗，快来,3206370,10
15926,23,6.85705E+18,,0,每个姐姐都很好，不要以一个综艺给一个人定性,3206000,6
15927,23,6.85717E+18,,0,郑希怡你跪那么诚恳干嘛。。。桑感桑感着都要出戏,3206578,1
15928,23,6.85703E+18,,0,圣依姐姐，爱你,3206000,2
15929,23,6.85785E+18,,0,听说和颖儿有关是吗,3206529,
15930,23,6.85714E+18,,0,姐姐们都很棒,3206000,1
15931,23,6.85743E+18,,0,很棒，实力一直在路上,3207000,1
15932,23,6.85858E+18,,0,对对对我看妈妈是超人就觉得黄其实挺好的一个人,3207000,
15933,23,6.85851E+18,,0,每个姐姐都很棒  不要再为难他们了,3207187,
15934,23,6.85709E+18,,0,依依子，加油！,3207039,1
15935,23,6.8583E+18,,0,黄圣衣进步很大了 乘风破浪看到现在真的每个姐姐都有自己的闪光点 都很棒,3207000,
15936,23,6.85823E+18,,0,加油，圣依棒棒哒,3207654,
15937,23,6.85699E+18,,0,为什么要兼顾，男的从来就不说兼顾,3208000,26
15938,23,6.857E+18,,0,谁知道大家都在镜头后哭过多少次呢，对每个姐姐都善良点吧,3208444,8
15939,23,6.85699E+18,,0,这才是乘风破浪的姐姐,3208776,11
15940,23,6.85786E+18,,0,除了伊 其他人都很好,3208000,1
15941,23,6.85699E+18,,0,小雨你去哪了,3209523,9
15942,23,6.85701E+18,,0,铁憨憨郑希怡,3209000,7
15943,23,6.857E+18,,0,韵韵子每个镜头都好看,3209846,4
15944,23,6.857E+18,,0,对，听本人自己说，感觉也好一点点。伊能静拜托少说几句,3209948,2
15945,23,6.85705E+18,,0,所以那么多期你们只看第一期嘛,3209000,1
15946,23,6.85699E+18,,0,二公开始就喜欢黄圣依了,3210543,6
15947,23,6.85702E+18,,0,我觉得任何一个靠花呗生活的人都没必要去评价一个自己努力的人，黄圣依很优秀,3210103,4
15948,23,6.8578E+18,,0,伊能静也挺好的,3210476,1
15949,23,6.85699E+18,,0,今天的更新也太点题了吧,3210951,4
15950,23,6.85737E+18,,0,哎，看谁哭都心疼,3210000,
15951,23,6.8571E+18,,0,但请网友不要把火力指向任何一个姐姐,3210677,
15952,23,6.857E+18,,0,期待郑希怡打碟！,3211737,16
15953,23,6.85699E+18,,0,依依子最棒,3211826,3
15954,23,6.85698E+18,,0,yumiko打碟帅炸,3211000,15
15955,23,6.85699E+18,,0,想要兼顾是不可能的，一定有相对牺牲，男的也要负责,3211000,8
15956,23,6.85724E+18,,0,了解郑希怡和她过去的经历就会知道她是个特别大气洒脱的人 很欣赏她,3211000,2
15957,23,6.8579E+18,,0,伊能静也有自己的有点啊，每个姐姐都不是完美的，但都有自己的魅力,3211227,
15958,23,6.85746E+18,,0,反思啥人家做错啥了,3212883,1
15959,23,6.85698E+18,,0,想看打碟,3212700,10
15960,23,6.85698E+18,,0,含韵的肚肚，两层，哈哈爱了,3212116,1
15961,23,6.8574E+18,,0,圣依一直很有实力,3212000,
15962,23,6.85704E+18,,0,一天天的  觉得自己就是情感专家 还作文小能手,3212000,
15963,23,6.857E+18,,0,依依、转粉了加油?辛苦啦！?,3212000,
15964,23,6.85701E+18,,0,突然被各方夸奖包围的希希子,3213195,12
15965,23,6.85724E+18,,0,黄圣依很坚强，加油，依依子,3213000,1
15966,23,6.85714E+18,,0,张小雨呢 掉线了 ,3213000,
15967,23,6.857E+18,,0,希希被夸懵了哈哈哈哈哈哈,3214000,18
15968,23,6.85701E+18,,0,张雨绮去洗澡了,3214000,8
15969,23,6.85698E+18,,0,哈哈哈哈，yumiko突然被夸，有点慌张，哈哈哈哈哈,3214000,6
15970,23,6.85714E+18,,0,每个女性的成长，都要经历过多少风暴。,3214000,
15971,23,6.85701E+18,,0,这就是乘风破浪的姐姐呀,3214130,1
15972,23,6.8571E+18,,0,姐姐们都值得,3214866,
15973,23,6.85701E+18,,0,第一期说hsy带了八个箱子，但大多数都是礼物,3215246,15
15974,23,6.85707E+18,,0,伊能静也很好呀,3215000,4
15975,23,6.85785E+18,,0,伊能静姐姐很棒,3215000,2
15976,23,6.85702E+18,浪花崽,3,真的对她们都善良点儿吧 她们真的都成长了 都看得见的,3215544,
15977,23,6.857E+18,,0,郑希怡姐姐打碟真的太酷了,3217000,37
15978,23,6.857E+18,,0,好期待郑希怡打碟,3217000,23
15979,23,6.85782E+18,,0,想看yumiko打碟！保送她！,3217000,7
15980,23,6.85702E+18,,0,伊能静太能挑事了,3217290,10
15981,23,6.85699E+18,跟班小弟,3,含韵看你还天天拿着饭盆到处跑，人鱼线都吃没了，哈哈哈,3217148,6
15982,23,6.857E+18,,0,小雨来总结一下,3217000,6
15983,23,6.86087E+18,,0,姐姐们都不容易都很棒,3218023,
15984,23,6.857E+18,,0,伊能不能静一静……,3218139,12
15985,23,6.8601E+18,,0,黄圣依加油，另外杨子你带带孩子吧,3218826,
15986,23,6.85752E+18,,0,好喜欢希希子,3218464,
15987,23,6.85713E+18,,0,不会吧没人吗，，，,3218866,
15988,23,6.85767E+18,,0,我觉得黄比伊好很多,3219078,7
15989,23,6.85703E+18,,0,郑希怡打碟！！！,3219173,8
15990,23,6.85716E+18,,0,小雨去哪了,3219000,1
15991,23,6.85863E+18,,0,哇期待,3219522,
15992,23,6.85734E+18,,0,谁都很好?女人们的惯用吹捧,3219436,
15993,23,6.85699E+18,,0,我也想看打碟！,3220117,14
15994,23,6.857E+18,,0,希希子啥时候说的，我在没看到呢？？给剪掉了么？？,3220601,6
15995,23,6.85699E+18,,0,下一组没时间了gkdgkd,3220672,1
15996,23,6.85718E+18,,0,郑希怡被夸懵了?,3221029,110
15997,23,6.85713E+18,,0,Yumiko打碟帅爆了,3221077,17
15998,23,6.85709E+18,,0,郑希怡靓仔哦 超级帅气的嗷,3221606,16
15999,23,6.85711E+18,,0,小雨你也应该过来,3221892,4
16000,23,6.8611E+18,,0,打碟真的巨帅,3221682,
16001,23,6.85712E+18,,0,网友没那么好骗，抢人家老公总归不对的,3222864,14
16002,23,6.85698E+18,,0,郑希怡性格好好,3222000,29
16003,23,6.85821E+18,,0,yumiko我爱了,3222000,1
16004,23,6.85704E+18,,0,期待郑希怡,3222937,10
16005,23,6.85702E+18,,0,哈哈哈哈郑希怡的表情 受宠若惊,3223000,18
16006,23,6.85714E+18,,0,憨憨受宠若惊,3223000,15
16007,23,6.85716E+18,,0,伊能静就不会少说话吗,3223000,13
16008,23,6.85702E+18,,0,下次就郑希怡打碟了啊啊啊啊,3223108,10
16009,23,6.85714E+18,,0,伊能静在cue话题，否则怎么让姐姐们打开心扉,3223000,3
16010,23,6.8571E+18,,0,期待下，看希希子打碟！！,3223471,4
16011,23,6.857E+18,,0, 希希子：这就叫勇敢吗？那我之前可太勇了,3224598,60
16012,23,6.85753E+18,,0,哈哈哈哈郑希怡跪着挨夸哈哈哈哈,3224282,16
16013,23,6.85699E+18,,0,铁憨憨惊喜,3224626,31
16014,23,6.85743E+18,,0,七公主加油 ??圣依,3224609,5
16015,23,6.85712E+18,,0,啊啊打蝶,3224000,3
16016,23,6.85698E+18,,0,琼姐懵了哈哈哈哈哈,3225000,30
16017,23,6.85698E+18,,0,郑希怡真的值得??????,3225269,29
16018,23,6.85817E+18,,0,受宠若惊希希子,3225000,3
16019,23,6.85699E+18,,0,铁汉娇羞了,3225000,28
16020,23,6.85714E+18,气场强大,3,郑希怡打碟耶耶,3225000,2
16021,23,6.85711E+18,,0,不要以己度人，知道什么究竟,3225484,1
16022,23,6.85699E+18,,0,郑希怡的性格太绝了 怎么能活的如此通透,3226000,20
16023,23,6.85723E+18,,0,希希子 值得,3226461,8
16024,23,6.85753E+18,,0,含韵偶像来了还挺胖，瘦好多啊！越来越美，越可爱了,3226006,
16025,23,6.857E+18,,0,郑希怡姐姐你很棒哦,3226000,5
16026,23,6.85712E+18,,0,张含韵和吴昕两个未婚好吗,3226000,2
16027,23,6.85708E+18,,0,五公都淘汰谁了？总共几次公演啊？,3226000,
16028,23,6.85706E+18,,0,郑希怡铁汉娇羞哈哈哈?,3227000,43
16029,23,6.85706E+18,,0,估计所有人都发现了，郑希怡的唱功出奇的强,3227649,23
16030,23,6.85699E+18,,0,萌萌子跪着听讲哈哈哈哈哈哈哈,3227000,23
16031,23,6.85712E+18,,0,啊!琼姐要打碟了！！！,3227348,14
16032,23,6.85755E+18,,0,太可爱了叭  这边看看那边看看懵懵的,3227802,2
16033,23,6.85706E+18,,0,哈哈哈哈哈哈琼姐被夸得瞪大眼睛好可爱,3227859,11
16034,23,6.85699E+18,,0,郑希怡大气通透是真的很,3228000,17
16035,23,6.857E+18,,0,看这个憨憨惊喜的眼神哈哈哈哈哈哈哈哈哈哈,3228818,15
16036,23,6.857E+18,,0,郑希怡可太搞笑了,3228000,13
16037,23,6.85733E+18,,0,伊能静可换换发型吧,3228605,6
16038,23,6.85706E+18,,0,静静子太能影响别人的情绪了,3228770,
16039,23,6.85699E+18,,0,郑希怡你真的值得,3228642,12
16040,23,6.85736E+18,,0,跪地挨夸哈哈哈哈,3229100,24
16041,23,6.85703E+18,,0,超级期待琼姐可以打碟打碟打碟打碟打碟,3229000,2
16042,23,6.85724E+18,,0,希希子被夸到害羞哈哈哈哈哈哈哈 ,3230000,23
16043,23,6.85704E+18,,0,人间精品郑希怡,3230632,38
16044,23,6.85703E+18,,0,郑希怡最打动人的地方就是真实！！无论人前人后台上台下！??????,3230000,21
16045,23,6.85704E+18,,0,琼姐突然惊喜哈哈哈哈哈好憨,3230198,17
16046,23,6.8571E+18,,0,是不是打完蝶就走了……,3230000,6
16047,23,6.85852E+18,,0,我觉得伊能静好好,3230363,1
16048,23,6.85698E+18,,0,Yumiko这里表情好憨啊哈哈哈,3231865,62
16049,23,6.85787E+18,,0,圣依真是越看越顺眼了,3231059,11
16050,23,6.85705E+18,,0,对黄圣依真的是时间长了会喜欢,3231000,7
16051,23,6.86476E+18,,0,后面几期越剪越没有真性情,3231310,
16052,23,6.85702E+18,,0,哈哈哈哈哈 郑希怡被夸懵,3232000,13
16053,23,6.85699E+18,,0,希希子娇羞了,3232506,13
16054,23,6.85699E+18,,0,郑希怡表情好像白冰,3232356,12
16055,23,6.8581E+18,,0,不知所措哈哈哈哈哈哈,3232528,1
16056,23,6.85699E+18,,0,郑希怡你很棒,3232000,12
16057,23,6.85699E+18,,0,郑希怡超棒！,3232000,8
16058,23,6.857E+18,,0, 铁汉郑希怡害羞了哈哈哈,3233000,10
16059,23,6.85699E+18,,0,郑希怡打碟啊啊啊啊啊啊,3233619,16
16060,23,6.85751E+18,,0,希希子铁汉柔情,3233000,9
16061,23,6.85704E+18,,0,郑希怡啊啊我的宝藏,3233567,6
16062,23,6.85707E+18,,0,铁汉你给我man起来铁汉,3233520,5
16063,23,6.857E+18,,0,希希子好可爱,3233271,6
16064,23,6.85698E+18,,0,铁憨憨害羞了哈哈哈哈,3234000,50
16065,23,6.85698E+18,,0,害羞的Yumiko好可爱啊,3234601,38
16066,23,6.85699E+18,,0,超喜欢郑希怡,3234415,19
16067,23,6.85698E+18,,0,郑希怡姐姐就是很棒！！！,3234955,2
16068,23,6.85698E+18,,0,哈哈哈琼姐害羞,3234835,17
16069,23,6.85698E+18,,0,哈哈哈哈哈哈哈，郑希怡太可爱了,3234000,1
16070,23,6.85703E+18,,0,希怡好像小男孩,3235524,12
16071,23,6.85701E+18,,0,铁汉害羞,3235834,13
16072,23,6.85703E+18,,0,互相吹彩虹?p,3235822,10
16073,23,6.85907E+18,,0,圣依说话声音很美,3235690,
16074,23,6.85772E+18,,0,什么是打碟啊,3235000,1
16075,23,6.85816E+18,,0,张萌跪的那叫一个笔直???,3235893,
16076,23,6.85731E+18,,0,希希子想怎么就夸我了  在线蒙,3236025,17
16077,23,6.85704E+18,,0,昕昕，你家铁汉已经萌化了,3236974,23
16078,23,6.85699E+18,,0,受宠若惊哈哈哈哈,3236964,11
16079,23,6.85715E+18,气场强大,3,郑希怡宝宝好乖,3236000,4
16080,23,6.85717E+18,,0,哈哈哈郑希怡好棒,3236000,2
16081,23,6.8575E+18,,0,复读机？棒？,3236510,
16082,23,6.857E+18,,0,网友对不同人的真的双标啊,3237902,25
16083,23,6.85701E+18,,0,妈妈子又开始了,3237329,17
16084,23,6.85707E+18,,0,吴昕真的很喜欢铁汉了,3237000,5
16085,23,6.857E+18,,0,娇羞的希希子,3237000,10
16086,23,6.8639E+18,,0,镜子里的yumiko可爱！,3237000,
16087,23,6.85714E+18,,0,哈哈哈哈突然被夸,3237000,4
16088,23,6.85712E+18,,0,好可爱啊郑希怡,3238128,11
16089,23,6.85724E+18,,0,郑希怡唱歌很棒，音色是天生的，毕竟声带做过手术，但是她技巧处理的很好，自然还洋气,3238000,5
16090,23,6.85701E+18,,0,铁汉哈哈哈,3238626,10
16091,23,6.85733E+18,,0,夸蒙了,3238507,2
16092,23,6.85703E+18,,0,哈哈哈哈哈哈铁汉娇羞,3239144,52
16093,23,6.857E+18,,0,喜欢昕姐和琼姐的互动,3239842,36
16094,23,6.85716E+18,,0,希希子不要听她们huyou，你和这俩不是一种ren,3239000,1
16095,23,6.85703E+18,,0,好喜欢郑希怡哈哈 ,3239000,22
16096,23,6.85705E+18,,0,在乎不认识的人对你的评价是不成熟的表现！,3239662,
16097,23,6.85699E+18,,0,后面会有打碟吗！！！,3239527,7
16098,23,6.85703E+18,,0,一把年纪了，我以为我不会再追星了，结果别希怡姐这个铁汉柔情迷住，真的好中意您??,3240000,5
16099,23,6.85699E+18,,0,铁憨娇羞,3240527,6
16100,23,6.85747E+18,,0,互相鼓励没有错,3240013,
16101,23,6.85724E+18,,0,郑希怡不错啊，音是注定的 更何况受过伤 但是她技巧处理的好 有自己的风格很洋气,3240000,
16102,23,6.85712E+18,,0,希怡李斯都好萌哈哈哈,3240000,
16103,23,6.85701E+18,,0,我不知道,3240000,
16104,23,6.85705E+18,,0,憨憨的表情太可爱了,3241055,8
16105,23,6.85713E+18,,0,哈哈哈害羞害羞,3241494,3
16106,23,6.8571E+18,,0,这组很交心,3241000,1
16107,23,6.85706E+18,,0,张雨绮这个时候不出现的,3241000,
16108,23,6.85714E+18,,0,昕昕子，一直叫自己偶像铁汉，哈哈哈,3242713,27
16109,23,6.85728E+18,,0,伊能静整期节目只有在谈话环节他才爽,3242000,15
16110,23,6.85698E+18,,0,小花肚子的肉肉，可爱哈哈哈哈,3242000,18
16111,23,6.857E+18,,0,琼好可爱,3242349,6
16112,23,6.85704E+18,,0,铁汉哈哈哈哈,3242745,4
16113,23,6.85827E+18,,0,琼姐萌哭我了,3242000,1
16114,23,6.85698E+18,,0,吴昕的铁汉——郑希怡,3243000,43
16115,23,6.85703E+18,,0,我最爱的希怡?最善良最美,3243000,10
16116,23,6.85701E+18,,0,吴昕哈哈,3243252,10
16117,23,6.85775E+18,,0,什么是打碟,3243000,
16118,23,6.85735E+18,,0,吴昕真的好喜欢郑希怡啊啊啊啊,3244000,15
16119,23,6.85699E+18,,0,郑希怡每次听人说话都会注视着对方,3244422,38
16120,23,6.85714E+18,,0,伊能静名言：我觉得你好棒！我觉得你好勇敢！只会这两句,3244000,10
16121,23,6.85709E+18,,0,静静能不能停停,3244000,14
16122,23,6.85711E+18,,0,可惜脚受伤了,3244396,7
16123,23,6.857E+18,,0,后边有打碟！,3244000,7
16124,23,6.85731E+18,,0,伊能静爱当导师,3245909,18
16125,23,6.857E+18,,0,以后他们再也不会有这样的机会睡在一起聚在一起这么多人了,3245024,14
16126,23,6.85742E+18,,0,伊能静捧杀好厉害,3245000,6
16127,23,6.85808E+18,,0,你勾出来的情绪。。感觉好像就为了让自己有点用，有机会可以表现自己。。,3245135,
16128,23,6.85711E+18,,0,琼姐笑得好憨哈哈哈哈哈哈,3245095,4
16129,23,6.857E+18,,0,害羞的希希子,3245000,6
16130,23,6.85702E+18,,0,铁汉真的矫情不起来哈哈,3246000,6
16131,23,6.85698E+18,,0,昕姐每次都缓和气氛,3246000,20
16132,23,6.85701E+18,,0,小雨应该在洗澡,3246000,6
16133,23,6.85704E+18,,0,喜欢希怡姐姐！,3246022,3
16134,23,6.85712E+18,,0,铁憨娇羞，哈哈哈,3246343,2
16135,23,6.85698E+18,,0,新衣组好好呀,3246000,5
16136,23,6.85701E+18,,0,伊大姐又开始点评别人了,3247529,39
16137,23,6.85702E+18,,0,哎哟喂伊能静每次发言都有点放大情绪的感觉,3247367,17
16138,23,6.85706E+18,,0,希怡很帅啊,3247142,8
16139,23,6.85719E+18,,0,一点都不拧巴的琼姐,3247000,5
16140,23,6.85738E+18,,0,互夸,3247871,2
16141,23,6.857E+18,,0,郑希怡就是很真诚不掩饰但说话也得体,3248483,17
16142,23,6.85698E+18,,0,张含韵好萌,3248000,22
16143,23,6.857E+18,,0,铁汉慈云山琼姐哈哈哈,3248000,11
16144,23,6.85701E+18,,0,这一组是走心了,3248176,8
16145,23,6.85756E+18,,0,妈妈子立志让每个姐姐哭出来,3248300,2
16146,23,6.857E+18,,0,铁汉娇羞嚯哈哈哈哈哈,3248906,7
16147,23,6.85705E+18,,0,张含韵肚子上的肉肉好可爱,3249238,9
16148,23,6.85732E+18,,0,小雨盗墓去了,3249584,7
16149,23,6.85771E+18,,0,张含韵哈哈哈哈,3249000,1
16150,23,6.8571E+18,,0,小花这个肉,3249000,6
16151,23,6.85746E+18,,0,小花注意你的肚子！,3249000,1
16152,23,6.85751E+18,,0,小花别吃了，小肚子的肉肉啊,3249482,
16153,23,6.85699E+18,,0,依依这几期真的都很少笑，也是因为当时的舆论影响吧,3250172,25
16154,23,6.857E+18,,0,你伊言我伊语,3250000,17
16155,23,6.85699E+18,,0,小?最美,3250201,11
16156,23,6.857E+18,,0,30个姐姐再也聚不齐了,3250232,8
16157,23,6.85699E+18,,0,郑希怡你值得！！！！！,3250402,11
16158,23,6.85738E+18,,0,好喜欢郑希怡············,3250675,1
16159,23,6.85713E+18,,0,你伊言我伊语那个笑死我了,3251320,7
16160,23,6.85724E+18,,0,其实伊能静夸人觉得挺走心的 很细心很会观察别人不表明 这里对她改观了,3251000,4
16161,23,6.85709E+18,,0,含韵太可爱了,3251197,6
16162,23,6.85769E+18,,0,来开始了奶奶,3251599,2
16163,23,6.85713E+18,,0,从小?眼神中流露出来不是很自信,3251000,1
16164,23,6.85709E+18,,0,小花爱你?,3251000,2
16165,23,6.857E+18,,0,50知天命嗷,3252468,10
16166,23,6.85701E+18,,0,鸡汤局,3252180,9
16167,23,6.85699E+18,,0,为啥我在张含韵的身上看到了孟佳的影子?在姐姐面前乖巧,3252000,8
16168,23,6.85702E+18,,0,这组氛围很好啊,3252000,5
16169,23,6.85772E+18,,0,含韵你的小肉肉,3252547,1
16170,23,6.85852E+18,,0,氪金选手在线惆怅？,3252815,
16171,23,6.85698E+18,,0,高情商琼上线,3253477,22
16172,23,6.85698E+18,,0,韵韵子是不是又吃多了，哈哈，衣服遮不住肚子横肉了，哈哈,3253288,12
16173,23,6.85702E+18,,0,张小花你的肉肉,3253510,11
16174,23,6.85699E+18,,0,郑希怡的眼神我死了,3253000,5
16175,23,6.85702E+18,,0,小花的小肚子,3253273,3
16176,23,6.86537E+18,,0,这小肚子绝了,3253183,
16177,23,6.85704E+18,,0,好可爱啊希怡,3254572,12
16178,23,6.85702E+18,,0,希希子最棒！！,3254193,6
16179,23,6.85699E+18,,0,这一组是真的可怜，所有人都基本上没有直接晋级的,3254844,2
16180,23,6.8571E+18,,0,郑烈琼，你给我man起来！,3254861,
16181,23,6.85699E+18,,0,蓝莹莹和郑希怡都是有想法的人，但口碑却差的太远了！,3255000,11
16182,23,6.85716E+18,,0,伊能静很好啊,3255000,9
16183,23,6.85713E+18,,0,一路见证含韵的马甲线变成游泳圈，哈哈哈,3255000,2
16184,23,6.85699E+18,,0,张含韵好憨哈哈哈哈?,3255000,5
16185,23,6.85796E+18,,0,希望郑希怡冲进总决赛组团再出道！,3255989,1
16186,23,6.85736E+18,,0,张萌极其理性啊，走了,3255013,
16187,23,6.85716E+18,,0,ynj一开口就不想听,3256971,12
16188,23,6.857E+18,,0,疯狂迷恋张含韵,3256638,14
16189,23,6.85709E+18,,0,昕昕子越来越棒了，,3256000,4
16190,23,6.85711E+18,,0,伊能静姐姐加油！,3256000,3
16191,23,6.85699E+18,,0,张小雨呢,3256000,4
16192,23,6.85698E+18,,0,伊能静太能说了，哈哈哈哈哈哈哈,3256000,3
16193,23,6.857E+18,,0,圣衣你永远是我们骄傲的天鹅?,3257000,4
16194,23,6.85712E+18,,0,希希子教养好 宁坐地也不坐在圣衣的龙凤被子上面,3257000,2
16195,23,6.85748E+18,,0,小花，你少吃点吧，肚肚上都是肉,3257717,1
16196,23,6.85714E+18,,0,含韵也要被网暴过啊，心疼???,3258411,11
16197,23,6.85704E+18,,0,郑希怡我真的太爱了,3258342,15
